A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.5853658536585366,0.34210526315789475,0.07317073170731707,0.2894736842105263,0.027777777777777776,0.10526315789473684,0.8181818181818182,1.0,0,0,0
1,1,1,1,0.6,0.3157894736842105,0.075,0.3157894736842105,0.027777777777777776,0.05263157894736842,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6,0.3076923076923077,0.075,0.2564102564102564,0.015625,0.07692307692307693,0.7,1.0,0,0,0
1,1,1,1,0.575,0.3076923076923077,0.125,0.2564102564102564,0.03125,0.07692307692307693,0.7,1.0,0,0,0
1,1,1,1,0.575,0.275,0.125,0.225,0.03125,0.1,0.7777777777777778,1.0,0.25,0.5,1.0
1,1,1,1,0.5853658536585366,0.225,0.07317073170731707,0.175,0.046153846153846156,0.075,0.7142857142857143,0.6666666666666666,0.3333333333333333,1.0,1.0
1,1,1,1,0.6097560975609756,0.17073170731707318,0.04878048780487805,0.175,0.046153846153846156,0.075,0.75,1.0,0.5,1.0,1.0
1,1,1,1,0.6585365853658537,0.1951219512195122,0.04878048780487805,0.175,0.078125,0.075,0.6666666666666666,1.0,0.5,1.0,1.0
1,1,1,1,0.6585365853658537,0.21951219512195122,0.024390243902439025,0.175,0.07936507936507936,0.025,0.6,1.0,0,0,0
1,1,1,1,0.6585365853658537,0.21951219512195122,0.04878048780487805,0.2,0.06349206349206349,0,0.7,1.0,0,0,0
1,1,1,1,0.6829268292682927,0.21951219512195122,0.04878048780487805,0.2,0.07936507936507936,0,0.7,1.0,0,0,0
1,1,1,1,0.6829268292682927,0.24390243902439024,0.07317073170731707,0.2,0.07936507936507936,0,0.6363636363636364,1.0,0,0,0
1,1,1,1,0.6829268292682927,0.24390243902439024,0.07317073170731707,0.21951219512195122,0.09523809523809523,0.024390243902439025,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6585365853658537,0.24390243902439024,0.07317073170731707,0.21951219512195122,0.09523809523809523,0.04878048780487805,0.6666666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.6585365853658537,0.24390243902439024,0.04878048780487805,0.24390243902439024,0.09523809523809523,0.04878048780487805,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6341463414634146,0.2682926829268293,0.04878048780487805,0.2682926829268293,0.1111111111111111,0.07317073170731707,0.6923076923076923,1.0,0,0.3333333333333333,0
1,1,1,1,0.6097560975609756,0.24390243902439024,0.07317073170731707,0.24390243902439024,0.09523809523809523,0.07317073170731707,0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0
1,1,1,1,0.6,0.2857142857142857,0.1,0.2619047619047619,0.078125,0.09523809523809523,0.6666666666666666,0.25,0.25,0.2,0
1,1,1,1,0.6,0.2619047619047619,0.15,0.2619047619047619,0.08571428571428572,0.09523809523809523,0.7142857142857143,0.5,0.2,0.2,0
1,1,1,1,0.6,0.25,0.125,0.2619047619047619,0.08571428571428572,0.09523809523809523,0.7692307692307693,0.4,0.2,0.2,0
1,1,1,1,0.575,0.25,0.125,0.2619047619047619,0.1,0.09523809523809523,0.8461538461538461,0.4,0.2,0.2,0
1,1,1,1,0.575,0.25,0.125,0.24390243902439024,0.13846153846153847,0.07317073170731707,0.8461538461538461,0.8,0.25,0.5,1.0
1,1,1,1,0.5365853658536586,0.24390243902439024,0.0975609756097561,0.21951219512195122,0.15384615384615385,0.04878048780487805,0.8888888888888888,1.0,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.5609756097560976,0.24390243902439024,0.12195121951219512,0.21951219512195122,0.15714285714285714,0.04878048780487805,0.8888888888888888,1.0,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.55,0.25,0.1,0.2619047619047619,0.15714285714285714,0.07142857142857142,0.8461538461538461,1.0,0.75,0.5,1.0
1,1,1,1,0.6,0.25,0.15,0.2619047619047619,0.15714285714285714,0.07142857142857142,0.8461538461538461,0.8333333333333334,1.0,1.0,1.0
1,1,1,1,0.6,0.25,0.15,0.21428571428571427,0.14492753623188406,0.07142857142857142,0.7,1.0,1.0,0.6666666666666666,1.0
1,1,1,1,0.625,0.275,0.15,0.1951219512195122,0.1,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0
1,1,1,1,0.6097560975609756,0.2682926829268293,0.07317073170731707,0.1951219512195122,0.08450704225352113,0.04878048780487805,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0
1,1,1,1,0.5952380952380952,0.2619047619047619,0.09523809523809523,0.1951219512195122,0.07042253521126761,0.024390243902439025,0.6666666666666666,0.75,1.0,1.0,1.0
1,1,1,1,0.6190476190476191,0.2619047619047619,0.09523809523809523,0.21951219512195122,0.0684931506849315,0.024390243902439025,0.6,0.75,1.0,1.0,1.0
1,1,1,1,0.6428571428571429,0.25,0.09523809523809523,0.225,0.07692307692307693,0.025,0.6,1.0,1.0,1.0,1.0
1,1,1,1,0.6046511627906976,0.25,0.09302325581395349,0.225,0.07692307692307693,0.05,0.5555555555555556,1.0,0.5,0.5,1.0
1,1,1,1,0.6046511627906976,0.25,0.11627906976744186,0.25,0.09375,0.075,0.7272727272727273,1.0,0.4,0.3333333333333333,1.0
1,1,1,1,0.6428571428571429,0.225,0.11904761904761904,0.25,0.07575757575757576,0.125,0.8,1.0,0.4,0.2,1.0
1,1,1,1,0.6428571428571429,0.225,0.11904761904761904,0.325,0.07575757575757576,0.125,0.9,1.0,0.4,0.2,1.0
1,1,1,1,0.6428571428571429,0.30952380952380953,0.09523809523809523,0.2926829268292683,0.07462686567164178,0.14634146341463414,0.7142857142857143,1.0,0.25,0.2,1.0
1,1,1,1,0.627906976744186,0.32558139534883723,0.06976744186046512,0.34146341463414637,0.08955223880597014,0.12195121951219512,0.8125,1.0,0,0.2,0
1,1,1,1,0.627906976744186,0.3488372093023256,0.09302325581395349,0.36585365853658536,0.08955223880597014,0.12195121951219512,0.7647058823529411,0.75,0,0.2,0
1,1,1,1,0.627906976744186,0.3488372093023256,0.06976744186046512,0.36585365853658536,0.08955223880597014,0.12195121951219512,0.7647058823529411,0.6666666666666666,0,0,0
1,1,1,1,0.6046511627906976,0.37209302325581395,0.06976744186046512,0.34146341463414637,0.1044776119402985,0.0975609756097561,0.6666666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.5952380952380952,0.38095238095238093,0.07142857142857142,0.3170731707317073,0.11940298507462686,0.04878048780487805,0.6923076923076923,0.6666666666666666,0,0,0
1,1,1,1,0.5476190476190477,0.35714285714285715,0.11904761904761904,0.21951219512195122,0.13432835820895522,0.04878048780487805,0.7777777777777778,0.8,0,0,0
1,1,1,1,0.5238095238095238,0.35714285714285715,0.14285714285714285,0.2,0.13636363636363635,0.1,0.875,0.6666666666666666,0.5,0.5,1.0
1,1,1,1,0.4878048780487805,0.36585365853658536,0.12195121951219512,0.225,0.15151515151515152,0.125,0.8888888888888888,0.8,0.8,0.4,1.0
1,1,1,1,0.47619047619047616,0.35714285714285715,0.11904761904761904,0.2,0.16666666666666666,0.125,0.875,0.8,0.8,0.4,1.0
1,1,1,1,0.4523809523809524,0.35714285714285715,0.11904761904761904,0.15,0.13432835820895522,0.125,1.0,0.4,0.8,0,0
1,1,1,1,0.4634146341463415,0.3170731707317073,0.12195121951219512,0.125,0.13432835820895522,0.15,1.0,0.4,0.4,0,0
1,1,1,1,0.4878048780487805,0.3170731707317073,0.14634146341463414,0.12195121951219512,0.16176470588235295,0.12195121951219512,1.0,0.3333333333333333,0.5,0,0
1,1,1,1,0.5238095238095238,0.3333333333333333,0.16666666666666666,0.12195121951219512,0.14705882352941177,0.0975609756097561,1.0,0.42857142857142855,0.5714285714285714,0,0
1,1,1,1,0.5853658536585366,0.36585365853658536,0.17073170731707318,0.12195121951219512,0.10144927536231885,0.0975609756097561,0.8333333333333334,0.42857142857142855,0.5714285714285714,0,0
1,1,1,1,0.6097560975609756,0.36585365853658536,0.14634146341463414,0.14634146341463414,0.08695652173913043,0.07317073170731707,1.0,0.5,0.6666666666666666,0.3333333333333333,1.0
1,1,1,1,0.6097560975609756,0.36585365853658536,0.0975609756097561,0.17073170731707318,0.07246376811594203,0.04878048780487805,0.875,0.75,0.5,0.5,1.0
1,1,1,1,0.5609756097560976,0.34146341463414637,0.0975609756097561,0.1951219512195122,0.07246376811594203,0.024390243902439025,0.6666666666666666,0.75,1.0,1.0,1.0
1,1,1,1,0.6097560975609756,0.3170731707317073,0.0975609756097561,0.17073170731707318,0.057971014492753624,0.024390243902439025,0.5555555555555556,0.75,1.0,1.0,1.0
1,1,1,1,0.6410256410256411,0.3076923076923077,0.10256410256410256,0.17073170731707318,0.05714285714285714,0.024390243902439025,0.5555555555555556,0.75,1.0,1.0,1.0
1,1,1,1,0.6410256410256411,0.3333333333333333,0.15384615384615385,0.1951219512195122,0.05714285714285714,0.024390243902439025,0.5,0.8333333333333334,1.0,1.0,1.0
1,1,1,1,0.6578947368421053,0.34210526315789475,0.15789473684210525,0.1951219512195122,0.05714285714285714,0.024390243902439025,0.6,0.8333333333333334,1.0,1.0,1.0
1,1,1,1,0.6842105263157895,0.3684210526315789,0.18421052631578946,0.20512820512820512,0.07142857142857142,0.05128205128205128,0.6,0.7142857142857143,1.0,0.5,1.0
1,1,1,1,0.6842105263157895,0.3684210526315789,0.15789473684210525,0.1794871794871795,0.056338028169014086,0.05128205128205128,0.8888888888888888,0.6666666666666666,1.0,0.5,1.0
1,1,1,1,0.6842105263157895,0.3684210526315789,0.13157894736842105,0.1794871794871795,0.0821917808219178,0.05128205128205128,0.8888888888888888,0.6,1.0,0.5,1.0
1,1,1,1,0.6578947368421053,0.3684210526315789,0.13157894736842105,0.20512820512820512,0.0958904109589041,0.05128205128205128,0.7777777777777778,0.6,1.0,0.5,1.0
1,1,1,1,0.6153846153846154,0.358974358974359,0.10256410256410256,0.23076923076923078,0.08108108108108109,0.05128205128205128,0.8,0.25,1.0,0.5,1.0
1,1,1,1,0.6,0.35,0.075,0.23076923076923078,0.08108108108108109,0.05128205128205128,0.7777777777777778,0.3333333333333333,1.0,0.5,1.0
1,1,1,1,0.6153846153846154,0.358974358974359,0.05128205128205128,0.20512820512820512,0.06666666666666667,0.05128205128205128,0.75,0.5,0.5,0.5,1.0
1,1,1,1,0.631578947368421,0.34210526315789475,0.05263157894736842,0.20512820512820512,0.07246376811594203,0.05128205128205128,0.75,0.5,0.5,0.5,1.0
1,1,1,1,0.5853658536585366,0.3170731707317073,0.024390243902439025,0.1794871794871795,0.07246376811594203,0,0.7142857142857143,1.0,0,0,0
1,1,1,1,0.5365853658536586,0.3170731707317073,0,0.1794871794871795,0.04411764705882353,0,0.7142857142857143,0,0,0,0
1,1,1,1,0.525,0.3,0.025,0.15384615384615385,0.029411764705882353,0,0.8333333333333334,0,0,0,0
1,1,1,1,0.525,0.325,0.05,0.15384615384615385,0.029411764705882353,0,1.0,0.5,0,0,0
1,1,1,1,0.525,0.325,0.05,0.1282051282051282,0.04411764705882353,0.02564102564102564,1.0,0.5,0,0,0
1,1,1,1,0.5,0.3,0.025,0.15384615384615385,0.058823529411764705,0.02564102564102564,1.0,1.0,0,0,0
1,1,1,1,0.5,0.275,0.025,0.15384615384615385,0.058823529411764705,0.02564102564102564,1.0,0,0,0,0
1,1,1,1,0.5121951219512195,0.3170731707317073,0.024390243902439025,0.15384615384615385,0.07352941176470588,0.02564102564102564,1.0,0,0,0,0
1,1,1,1,0.5365853658536586,0.3170731707317073,0.024390243902439025,0.15384615384615385,0.07462686567164178,0.02564102564102564,0.8333333333333334,0,0,0,0
1,1,1,1,0.5609756097560976,0.3170731707317073,0.07317073170731707,0.15384615384615385,0.10294117647058823,0.02564102564102564,0.8333333333333334,0,0,0,0
1,1,1,1,0.5909090909090909,0.2727272727272727,0.11363636363636363,0.15384615384615385,0.10144927536231885,0.02564102564102564,0.8333333333333334,0.2,0,0,0
1,1,1,1,0.5909090909090909,0.22727272727272727,0.09090909090909091,0.1794871794871795,0.11594202898550725,0.05128205128205128,0.7142857142857143,0.75,0.5,0,0
1,1,1,1,0.6136363636363636,0.22727272727272727,0.09090909090909091,0.1794871794871795,0.11594202898550725,0.05128205128205128,0.6,0.5,0.5,0,0
1,1,1,1,0.6363636363636364,0.20454545454545456,0.09090909090909091,0.1794871794871795,0.11594202898550725,0.05128205128205128,0.6666666666666666,0.5,0.5,0,0
1,1,1,1,0.6590909090909091,0.18181818181818182,0.06818181818181818,0.2,0.11594202898550725,0.05,0.75,0.5,0.5,0,0
1,1,1,1,0.6590909090909091,0.1590909090909091,0.06818181818181818,0.2,0.1323529411764706,0.05,1.0,0.75,0.5,0,0
1,1,1,1,0.6818181818181818,0.1590909090909091,0.045454545454545456,0.2,0.11594202898550725,0.025,0.8571428571428571,0.6666666666666666,0,0,0
1,1,1,1,0.6818181818181818,0.22727272727272727,0.06818181818181818,0.2,0.12857142857142856,0,0.7,0.75,0,0,0
1,1,1,1,0.6666666666666666,0.24444444444444444,0.044444444444444446,0.2,0.1267605633802817,0.05,0.75,1.0,0.5,0.5,1.0
1,1,1,1,0.6808510638297872,0.23404255319148937,0.0425531914893617,0.2,0.11267605633802817,0.05,0.75,1.0,0.5,0.5,1.0
1,1,1,1,0.6808510638297872,0.23404255319148937,0.0425531914893617,0.175,0.11267605633802817,0.05,0.7142857142857143,1.0,0.5,0.5,1.0
1,1,1,1,0.6595744680851063,0.2127659574468085,0.0425531914893617,0.175,0.09859154929577464,0.1,0.6,1.0,0.5,0.25,1.0
1,1,1,1,0.6666666666666666,0.1875,0.041666666666666664,0.12195121951219512,0.11267605633802817,0.12195121951219512,0.6,1.0,0.5,0.2,1.0
1,1,1,1,0.6666666666666666,0.1875,0.0625,0.14634146341463414,0.08450704225352113,0.14634146341463414,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,1.0
1,1,1,1,0.6666666666666666,0.175,0.0625,0.175,0.056338028169014086,0.15,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.25,1.0
1,1,1,1,0.7083333333333334,0.20512820512820512,0.0625,0.1794871794871795,0.06944444444444445,0.1282051282051282,0.6,0.6666666666666666,0.3333333333333333,0.2,1.0
1,1,1,1,0.6875,0.23076923076923078,0.041666666666666664,0.1794871794871795,0.06944444444444445,0.1282051282051282,0.7142857142857143,1.0,0.5,0.2,1.0
1,1,1,1,0.6382978723404256,0.2631578947368421,0.0425531914893617,0.18421052631578946,0.04225352112676056,0.10526315789473684,0.7142857142857143,0.5,0.5,0,0
1,1,1,1,0.6521739130434783,0.2631578947368421,0.06521739130434782,0.18421052631578946,0.028169014084507043,0.13157894736842105,0.8571428571428571,0.5,0.3333333333333333,0,0
1,1,1,1,0.6521739130434783,0.2631578947368421,0.08695652173913043,0.18421052631578946,0.028169014084507043,0.13157894736842105,0.875,0.5,0.5,0,0
1,1,1,1,0.6222222222222222,0.2631578947368421,0.06666666666666667,0.18421052631578946,0.02857142857142857,0.13157894736842105,0.875,0.5,0.3333333333333333,0,0
1,1,1,1,0.6744186046511628,0.2631578947368421,0.023255813953488372,0.18421052631578946,0.02857142857142857,0.15789473684210525,0.875,0,1.0,0,0
1,1,1,1,0.6511627906976745,0.2631578947368421,0.046511627906976744,0.18421052631578946,0.02857142857142857,0.10526315789473684,0.875,0,0.5,0,0
1,1,1,1,0.6511627906976745,0.23076923076923078,0.046511627906976744,0.15384615384615385,0.02857142857142857,0.10256410256410256,0.8571428571428571,0,0.5,0,0
1,1,1,1,0.6511627906976745,0.20512820512820512,0.046511627906976744,0.20512820512820512,0.05714285714285714,0.07692307692307693,0.7,0,0.5,0.3333333333333333,0
1,1,1,1,0.6511627906976745,0.20512820512820512,0.046511627906976744,0.23076923076923078,0.07142857142857142,0.07692307692307693,0.6,0,0.5,0.3333333333333333,0
1,1,1,1,0.6744186046511628,0.20930232558139536,0.046511627906976744,0.1794871794871795,0.08571428571428572,0.05128205128205128,0.6,0,0.5,0.5,0
1,1,1,1,0.6976744186046512,0.23255813953488372,0.046511627906976744,0.1794871794871795,0.08571428571428572,0.05128205128205128,0.6363636363636364,0,0.5,0.5,0
1,1,1,1,0.7209302325581395,0.23255813953488372,0.023255813953488372,0.1794871794871795,0.08450704225352113,0.05128205128205128,0.7272727272727273,1.0,1.0,0.5,1.0
1,1,1,1,0.6818181818181818,0.22727272727272727,0.045454545454545456,0.18421052631578946,0.08450704225352113,0.05263157894736842,0.7272727272727273,0.5,0.5,0.5,1.0
1,1,1,1,0.6818181818181818,0.20454545454545456,0.045454545454545456,0.15789473684210525,0.08450704225352113,0.05263157894736842,0.7,0.5,0.5,0.5,1.0
1,1,1,1,0.7045454545454546,0.20454545454545456,0.045454545454545456,0.13157894736842105,0.056338028169014086,0.05263157894736842,0.8,0.5,0.5,0.5,1.0
1,1,1,1,0.7272727272727273,0.20454545454545456,0.045454545454545456,0.13157894736842105,0.056338028169014086,0.02631578947368421,1.0,0.5,0,0,0
1,1,1,1,0.75,0.22727272727272727,0.045454545454545456,0.15789473684210525,0.07042253521126761,0,1.0,0.5,0,0,0
1,1,1,1,0.7209302325581395,0.2558139534883721,0.023255813953488372,0.15789473684210525,0.056338028169014086,0,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.7045454545454546,0.25,0.022727272727272728,0.15789473684210525,0.04225352112676056,0.02631578947368421,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.7272727272727273,0.2727272727272727,0,0.21052631578947367,0.028169014084507043,0.02631578947368421,0.75,0,0,0,0
1,1,1,1,0.7045454545454546,0.2727272727272727,0,0.2631578947368421,0.04225352112676056,0.02666666666666667,0.7692307692307693,0,0,0,0
1,1,1,1,0.7045454545454546,0.2727272727272727,0,0.24324324324324326,0.04285714285714286,0.02702702702702703,0.7777777777777778,0,0,0,0
1,1,1,1,0.6444444444444445,0.2972972972972973,0,0.2702702702702703,0.05714285714285714,0.02702702702702703,0.8,0,0,0,0
1,1,1,1,0.6666666666666666,0.2972972972972973,0,0.2972972972972973,0.05714285714285714,0.05405405405405406,0.8571428571428571,0,0,0,0
1,1,1,1,0.6666666666666666,0.2702702702702703,0.022222222222222223,0.2972972972972973,0.05714285714285714,0.08108108108108109,0.8461538461538461,0,0,0,0
1,1,1,1,0.6222222222222222,0.26666666666666666,0.06666666666666667,0.2894736842105263,0.05714285714285714,0.07894736842105263,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.25,1.0
1,1,1,1,0.5777777777777777,0.21621621621621623,0.08888888888888889,0.32432432432432434,0.07042253521126761,0.08108108108108109,0.9,0.4,0.5,0.25,1.0
1,1,1,1,0.5909090909090909,0.24324324324324326,0.09090909090909091,0.35135135135135137,0.04225352112676056,0.08108108108108109,0.9090909090909091,0.3333333333333333,0.5,0.3333333333333333,1.0
1,1,1,1,0.6046511627906976,0.24324324324324326,0.11627906976744186,0.32432432432432434,0.07042253521126761,0.10810810810810811,0.8181818181818182,0.4,0.3333333333333333,0.2,1.0
1,1,1,1,0.5813953488372093,0.21621621621621623,0.09302325581395349,0.35135135135135137,0.056338028169014086,0.10810810810810811,0.9,0.25,0.4,0.25,1.0
1,1,1,1,0.5227272727272727,0.21621621621621623,0.11363636363636363,0.35135135135135137,0.04225352112676056,0.13513513513513514,0.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.5,0.24324324324324326,0.11363636363636363,0.2972972972972973,0.056338028169014086,0.10810810810810811,0.7692307692307693,0.25,0.4,0.25,1.0
1,1,1,1,0.5111111111111111,0.21621621621621623,0.08888888888888889,0.2972972972972973,0.041666666666666664,0.08108108108108109,0.8333333333333334,0,0.3333333333333333,0,0
1,1,1,1,0.5111111111111111,0.21052631578947367,0.06666666666666667,0.2631578947368421,0.041666666666666664,0.07894736842105263,0.8461538461538461,0,0.3333333333333333,0,0
1,1,1,1,0.5333333333333333,0.21052631578947367,0.06666666666666667,0.23684210526315788,0.027777777777777776,0.07894736842105263,0.7692307692307693,0,0,0,0
1,1,1,1,0.5454545454545454,0.21052631578947367,0.11363636363636363,0.23684210526315788,0.027777777777777776,0.10526315789473684,0.7692307692307693,0,0.25,0,0
1,1,1,1,0.5454545454545454,0.21052631578947367,0.11363636363636363,0.23684210526315788,0.027777777777777776,0.13157894736842105,0.7692307692307693,0,0.4,0,0
1,1,1,1,0.5909090909090909,0.21052631578947367,0.11363636363636363,0.23684210526315788,0.027777777777777776,0.13157894736842105,0.75,0,0.6,0,0
1,1,1,1,0.5909090909090909,0.18421052631578946,0.13636363636363635,0.21052631578947367,0.041666666666666664,0.10526315789473684,0.8,0.3333333333333333,0.5,0,0
1,1,1,1,0.5909090909090909,0.18181818181818182,0.11363636363636363,0.21052631578947367,0.0410958904109589,0.07894736842105263,0.7777777777777778,0.3333333333333333,0,0,0
1,1,1,1,0.5681818181818182,0.1590909090909091,0.06818181818181818,0.21052631578947367,0.0547945205479452,0.05263157894736842,0.875,0.3333333333333333,0,0,0
1,1,1,1,0.5909090909090909,0.18181818181818182,0.06818181818181818,0.23684210526315788,0.0547945205479452,0.05263157894736842,0.7777777777777778,0.3333333333333333,0,0,0
1,1,1,1,0.5909090909090909,0.22727272727272727,0.06818181818181818,0.24324324324324326,0.0547945205479452,0.05405405405405406,0.9090909090909091,0.3333333333333333,0,0,0
1,1,1,1,0.5909090909090909,0.22727272727272727,0.06818181818181818,0.23684210526315788,0.0547945205479452,0.05263157894736842,0.9090909090909091,0.3333333333333333,0,0,0
1,1,1,1,0.5909090909090909,0.25,0.06818181818181818,0.2564102564102564,0.04054054054054054,0.05128205128205128,0.9166666666666666,0.3333333333333333,0,0,0
1,1,1,1,0.6136363636363636,0.25,0.045454545454545456,0.2564102564102564,0.0547945205479452,0.05128205128205128,0.9166666666666666,0.3333333333333333,0,0,0
1,1,1,1,0.6136363636363636,0.2727272727272727,0.045454545454545456,0.23684210526315788,0.0684931506849315,0.05263157894736842,0.8461538461538461,0.5,0,0,0
1,1,1,1,0.6136363636363636,0.29545454545454547,0.045454545454545456,0.23684210526315788,0.0547945205479452,0.02631578947368421,0.8571428571428571,0.5,0,0,0
1,1,1,1,0.6363636363636364,0.29545454545454547,0.045454545454545456,0.23684210526315788,0.0410958904109589,0.07894736842105263,0.8,0,0,0,0
1,1,1,1,0.6444444444444445,0.28888888888888886,0.044444444444444446,0.23076923076923078,0.0547945205479452,0.07692307692307693,0.8,0,0,0,0
1,1,1,1,0.6,0.26666666666666666,0.044444444444444446,0.2564102564102564,0.04225352112676056,0.07692307692307693,0.8666666666666667,0,0,0,0
1,1,1,1,0.6222222222222222,0.2564102564102564,0.044444444444444446,0.2564102564102564,0.056338028169014086,0.07692307692307693,0.8,0,0,0,0
1,1,1,1,0.6444444444444445,0.26666666666666666,0.044444444444444446,0.3,0.0641025641025641,0.075,0.875,0,0,0,0
1,1,1,1,0.6222222222222222,0.26666666666666666,0.06666666666666667,0.2926829268292683,0.0641025641025641,0.07317073170731707,0.7333333333333333,0,0.3333333333333333,0,0
1,1,1,1,0.6222222222222222,0.24444444444444444,0.06666666666666667,0.2926829268292683,0.05128205128205128,0.04878048780487805,0.8571428571428571,0,0.5,0,0
1,1,1,1,0.6382978723404256,0.2553191489361702,0.0851063829787234,0.2926829268292683,0.05128205128205128,0.07317073170731707,0.7857142857142857,0,0.3333333333333333,0,0
1,1,1,1,0.6382978723404256,0.23404255319148937,0.0851063829787234,0.21951219512195122,0.0273972602739726,0.07317073170731707,0.75,0,0.3333333333333333,0,0
1,1,1,1,0.6304347826086957,0.21951219512195122,0.10869565217391304,0.21951219512195122,0.02702702702702703,0.07317073170731707,0.7692307692307693,0,0.3333333333333333,0,0
1,1,1,1,0.6170212765957447,0.19148936170212766,0.10638297872340426,0.24390243902439024,0.04054054054054054,0.07317073170731707,0.7272727272727273,0.3333333333333333,0.3333333333333333,0,0
1,1,1,1,0.5957446808510638,0.19148936170212766,0.0851063829787234,0.21951219512195122,0.0410958904109589,0.07317073170731707,0.6363636363636364,0.3333333333333333,0.3333333333333333,0,0
1,1,1,1,0.6041666666666666,0.1875,0.08333333333333333,0.225,0.0410958904109589,0.075,0.6923076923076923,0.3333333333333333,0.3333333333333333,0,0
1,1,1,1,0.6041666666666666,0.175,0.08333333333333333,0.225,0.0410958904109589,0.05,0.6923076923076923,0.3333333333333333,0.5,0.5,0
1,1,1,1,0.625,0.2,0.08333333333333333,0.2,0.04054054054054054,0.05,0.6428571428571429,0.3333333333333333,0.5,0.5,0
1,1,1,1,0.6521739130434783,0.2,0.06521739130434782,0.2,0.02702702702702703,0.05,0.7142857142857143,1.0,0.5,0.5,1.0
1,1,1,1,0.6666666666666666,0.24444444444444444,0.044444444444444446,0.1951219512195122,0.0273972602739726,0.07317073170731707,0.6666666666666666,1.0,0.5,0.5,1.0
1,1,1,1,0.6444444444444445,0.225,0.06666666666666667,0.2,0.02531645569620253,0.1,0.7272727272727273,0.5,0.3333333333333333,0,0
1,1,1,1,0.5777777777777777,0.2,0.06666666666666667,0.21951219512195122,0.02531645569620253,0.0975609756097561,0.6,0.5,0.3333333333333333,0,0
1,1,1,1,0.6444444444444445,0.2,0.06666666666666667,0.23076923076923078,0.02531645569620253,0.07692307692307693,0.7777777777777778,0.5,0.3333333333333333,0,0
1,1,1,1,0.6666666666666666,0.17777777777777778,0.08888888888888889,0.23684210526315788,0.02531645569620253,0.05263157894736842,0.875,0.5,0.5,0,0
1,1,1,1,0.6444444444444445,0.2,0.1111111111111111,0.2631578947368421,0.0379746835443038,0.02631578947368421,0.7777777777777778,0.3333333333333333,1.0,0,0
1,1,1,1,0.6222222222222222,0.2222222222222222,0.1111111111111111,0.2894736842105263,0.05,0.02631578947368421,0.8,0.25,1.0,0,0
1,1,1,1,0.5869565217391305,0.2391304347826087,0.10869565217391304,0.23684210526315788,0.05,0.02631578947368421,0.5454545454545454,0.25,1.0,0,0
1,1,1,1,0.5869565217391305,0.21739130434782608,0.10869565217391304,0.23684210526315788,0.05063291139240506,0.02631578947368421,0.5,0.25,1.0,0,0
1,1,1,1,0.6,0.2222222222222222,0.06666666666666667,0.23684210526315788,0.0379746835443038,0.02631578947368421,0.5,0,1.0,0,0
1,1,1,1,0.6,0.2,0.08888888888888889,0.20512820512820512,0.025974025974025976,0.05128205128205128,0.4444444444444444,0,0.5,0,0
1,1,1,1,0.6222222222222222,0.2222222222222222,0.08888888888888889,0.15789473684210525,0.05194805194805195,0.05263157894736842,0.8333333333333334,0,0.5,0,0
1,1,1,1,0.6222222222222222,0.2222222222222222,0.1111111111111111,0.15789473684210525,0.06493506493506493,0.05263157894736842,0.6666666666666666,0,0.5,0,0
1,1,1,1,0.6,0.2,0.1111111111111111,0.16216216216216217,0.09090909090909091,0.05405405405405406,0.6666666666666666,0.16666666666666666,0.5,0,0
1,1,1,1,0.6,0.1891891891891892,0.1111111111111111,0.16216216216216217,0.10256410256410256,0.05405405405405406,0.6666666666666666,0.5,0.5,0,0
1,1,1,1,0.6222222222222222,0.1891891891891892,0.08888888888888889,0.16216216216216217,0.08974358974358974,0.02702702702702703,0.6666666666666666,0.8,1.0,0,0
1,1,1,1,0.5869565217391305,0.1891891891891892,0.08695652173913043,0.16216216216216217,0.06329113924050633,0.02702702702702703,0.6666666666666666,0.6,1.0,0,0
1,1,1,1,0.6086956521739131,0.16216216216216217,0.08695652173913043,0.2702702702702703,0.06329113924050633,0.05405405405405406,0.625,0.4,0.5,0.5,1.0
1,1,1,1,0.6086956521739131,0.16216216216216217,0.08695652173913043,0.2702702702702703,0.05063291139240506,0.08108108108108109,0.7142857142857143,0.25,0.3333333333333333,0,0
1,1,1,1,0.5957446808510638,0.16216216216216217,0.0425531914893617,0.2702702702702703,0.04938271604938271,0.08108108108108109,0.7142857142857143,0,0.5,0,0
