A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.5576923076923077,0.4423076923076923,0.02564102564102564,0.23636363636363636,0.02564102564102564,0.05128205128205128,1.0,0,0,0,0
1,1,1,1,0.5576923076923077,0.4,0.038461538461538464,0.23636363636363636,0.02631578947368421,0.05263157894736842,1.0,0,0,0,0
1,1,1,1,0.5576923076923077,0.4074074074074074,0.038461538461538464,0.24074074074074073,0.02631578947368421,0.05263157894736842,0.8571428571428571,0,0,0,0
1,1,1,1,0.5283018867924528,0.4074074074074074,0.03773584905660377,0.2222222222222222,0.02631578947368421,0.05263157894736842,0.75,0,0,0,0
1,1,1,1,0.5283018867924528,0.3584905660377358,0.05660377358490566,0.2222222222222222,0.07894736842105263,0.02631578947368421,0.6923076923076923,1.0,0,0,0
1,1,1,1,0.5384615384615384,0.34615384615384615,0.057692307692307696,0.18518518518518517,0.07894736842105263,0.02631578947368421,0.7,1.0,0,0,0
1,1,1,1,0.5576923076923077,0.3148148148148148,0.09615384615384616,0.18518518518518517,0.05263157894736842,0.05263157894736842,0.7,1.0,0,0,0
1,1,1,1,0.5384615384615384,0.3333333333333333,0.09615384615384616,0.2037037037037037,0.07894736842105263,0.02631578947368421,0.7272727272727273,0.8,0,0,0
1,1,1,1,0.5384615384615384,0.3333333333333333,0.09615384615384616,0.2222222222222222,0.07894736842105263,0.02631578947368421,0.9166666666666666,0.8,0,0,0
1,1,1,1,0.5192307692307693,0.35185185185185186,0.09615384615384616,0.24074074074074073,0.07894736842105263,0.05263157894736842,0.8461538461538461,0.8,0.5,0,0
1,1,1,1,0.5384615384615384,0.37735849056603776,0.09615384615384616,0.2830188679245283,0.05263157894736842,0.02631578947368421,0.9333333333333333,1.0,1.0,0,0
1,1,1,1,0.5576923076923077,0.36538461538461536,0.1346153846153846,0.2641509433962264,0.05263157894736842,0.02631578947368421,0.8666666666666667,1.0,1.0,0,0
1,1,1,1,0.5576923076923077,0.38461538461538464,0.09615384615384616,0.24528301886792453,0.07692307692307693,0.02564102564102564,0.8571428571428571,0.8,1.0,0,0
1,1,1,1,0.5384615384615384,0.38461538461538464,0.057692307692307696,0.2830188679245283,0.05128205128205128,0.02564102564102564,0.8235294117647058,0,1.0,0,0
1,1,1,1,0.5384615384615384,0.34615384615384615,0.057692307692307696,0.2830188679245283,0.05,0.025,0.7777777777777778,0,1.0,0,0
1,1,1,1,0.5576923076923077,0.38461538461538464,0.025,0.2641509433962264,0.025,0.025,0.8235294117647058,0,1.0,0,0
1,1,1,1,0.5576923076923077,0.34615384615384615,0.05,0.2641509433962264,0,0.05,0.8,0,0.5,0,0
1,1,1,1,0.5961538461538461,0.34615384615384615,0.05,0.2641509433962264,0,0.05,0.8,0,0,0,0
1,1,1,1,0.6153846153846154,0.3269230769230769,0.075,0.2641509433962264,0,0.075,0.8,0,0,0,0
1,1,1,1,0.5961538461538461,0.34615384615384615,0.05,0.24074074074074073,0,0.075,0.7142857142857143,0,0.5,0,0
1,1,1,1,0.5961538461538461,0.3269230769230769,0.07317073170731707,0.3148148148148148,0,0.0975609756097561,0.7083333333333334,0,0.3333333333333333,0,0
1,1,1,1,0.5961538461538461,0.3269230769230769,0.07317073170731707,0.25925925925925924,0.024390243902439025,0.0975609756097561,0.6666666666666666,1.0,0.3333333333333333,0,0
1,1,1,1,0.5961538461538461,0.34615384615384615,0.07317073170731707,0.26785714285714285,0.024390243902439025,0.0975609756097561,0.7333333333333333,1.0,0.3333333333333333,0,0
1,1,1,1,0.5961538461538461,0.38461538461538464,0.07317073170731707,0.2545454545454545,0.024390243902439025,0.07317073170731707,0.7857142857142857,1.0,0.3333333333333333,0,0
1,1,1,1,0.6153846153846154,0.38461538461538464,0.07317073170731707,0.2727272727272727,0.024390243902439025,0.07317073170731707,0.7333333333333333,1.0,0.3333333333333333,0,0
1,1,1,1,0.5961538461538461,0.36538461538461536,0.05,0.2909090909090909,0.025,0.075,0.6875,1.0,0,0,0
1,1,1,1,0.5961538461538461,0.36363636363636365,0.05128205128205128,0.2727272727272727,0.02564102564102564,0.07692307692307693,0.7333333333333333,1.0,0,0,0
1,1,1,1,0.5471698113207547,0.35185185185185186,0.05128205128205128,0.2777777777777778,0.02564102564102564,0.10256410256410256,0.7333333333333333,1.0,0,0,0
1,1,1,1,0.5283018867924528,0.3148148148148148,0.05,0.2777777777777778,0.05,0.1,0.7333333333333333,0.5,0,0,0
1,1,1,1,0.5283018867924528,0.2777777777777778,0.05,0.2777777777777778,0.05,0.1,0.7333333333333333,0.5,0,0,0
1,1,1,1,0.5094339622641509,0.25925925925925924,0.05,0.24074074074074073,0.05,0.1,0.6923076923076923,0.5,0,0,0
1,1,1,1,0.5094339622641509,0.2830188679245283,0.05,0.24528301886792453,0.05,0.075,0.6923076923076923,0.5,0,0,0
1,1,1,1,0.5283018867924528,0.2830188679245283,0.025,0.24528301886792453,0.05,0.05,0.6923076923076923,1.0,0,0,0
1,1,1,1,0.5185185185185185,0.25925925925925924,0.024390243902439025,0.2222222222222222,0.04878048780487805,0.024390243902439025,0.75,1.0,0,0,0
1,1,1,1,0.5357142857142857,0.24074074074074073,0.024390243902439025,0.24074074074074073,0.04878048780487805,0.024390243902439025,0.7894736842105263,1.0,0,0,0
1,1,1,1,0.543859649122807,0.24074074074074073,0.024390243902439025,0.25925925925925924,0.024390243902439025,0.024390243902439025,0.7894736842105263,1.0,0,0,0
1,1,1,1,0.543859649122807,0.24528301886792453,0.024390243902439025,0.2830188679245283,0.024390243902439025,0,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.5614035087719298,0.25,0.024390243902439025,0.28846153846153844,0.024390243902439025,0,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.5892857142857143,0.2692307692307692,0.024390243902439025,0.2692307692307692,0.024390243902439025,0,0.7368421052631579,1.0,0,0,0
1,1,1,1,0.6428571428571429,0.28846153846153844,0.025,0.28846153846153844,0.025,0,0.7142857142857143,1.0,0,0,0
1,1,1,1,0.6428571428571429,0.3076923076923077,0.025,0.2692307692307692,0.05,0,0.7142857142857143,1.0,0,0,0
1,1,1,1,0.631578947368421,0.3333333333333333,0.025,0.2549019607843137,0.075,0,0.7692307692307693,1.0,0,0,0
1,1,1,1,0.6140350877192983,0.3137254901960784,0.025,0.27450980392156865,0.075,0,0.7857142857142857,1.0,0,0,0
1,1,1,1,0.6140350877192983,0.3333333333333333,0.025,0.29411764705882354,0.1,0.025,0.8,1.0,0,0,0
1,1,1,1,0.6491228070175439,0.37254901960784315,0.025,0.3137254901960784,0.1,0.025,0.875,1.0,0,0,0
1,1,1,1,0.6666666666666666,0.35294117647058826,0,0.3137254901960784,0.1,0.025,0.875,0,0,0,0
1,1,1,1,0.6666666666666666,0.3333333333333333,0.025,0.27450980392156865,0.1,0.025,0.8571428571428571,1.0,0,0,0
1,1,1,1,0.6842105263157895,0.28846153846153844,0.025,0.23076923076923078,0.125,0.025,0.9166666666666666,1.0,0,0,0
1,1,1,1,0.6842105263157895,0.2692307692307692,0.05,0.21153846153846154,0.1,0.025,1.0,0.5,0,0,0
1,1,1,1,0.6842105263157895,0.3076923076923077,0.075,0.23076923076923078,0.1,0.025,0.9166666666666666,0.6666666666666666,0,0,0
1,1,1,1,0.6842105263157895,0.28846153846153844,0.05,0.25,0.075,0.05,0.8461538461538461,1.0,0,0,0
1,1,1,1,0.6964285714285714,0.32075471698113206,0.025,0.2641509433962264,0.075,0.025,0.9285714285714286,1.0,0,0,0
1,1,1,1,0.6727272727272727,0.32075471698113206,0.025,0.2641509433962264,0.05263157894736842,0.025,0.9285714285714286,0,0,0,0
1,1,1,1,0.6727272727272727,0.32075471698113206,0,0.24528301886792453,0.075,0.025,0.9230769230769231,0,0,0,0
1,1,1,1,0.6909090909090909,0.3018867924528302,0,0.24528301886792453,0.05128205128205128,0.02564102564102564,0.8461538461538461,0,0,0,0
1,1,1,1,0.6851851851851852,0.3076923076923077,0.02564102564102564,0.25,0.05128205128205128,0.02564102564102564,0.8461538461538461,0,0,0,0
1,1,1,1,0.6666666666666666,0.28846153846153844,0.07692307692307693,0.2692307692307692,0.02564102564102564,0.05128205128205128,0.8095238095238095,1.0,0.5,0,0
1,1,1,1,0.6545454545454545,0.3076923076923077,0.07692307692307693,0.28846153846153844,0.02564102564102564,0.057692307692307696,0.8181818181818182,1.0,0.6666666666666666,0,0
1,1,1,1,0.6545454545454545,0.28846153846153844,0.10256410256410256,0.2692307692307692,0.05128205128205128,0.07692307692307693,0.7857142857142857,1.0,0.75,0,0
1,1,1,1,0.6545454545454545,0.27450980392156865,0.10909090909090909,0.27450980392156865,0.05128205128205128,0.09803921568627451,0.7142857142857143,1.0,0.8,0.5,1.0
1,1,1,1,0.625,0.27450980392156865,0.075,0.27450980392156865,0.05,0.09803921568627451,0.65,0.5,0.8,0.5,1.0
1,1,1,1,0.6428571428571429,0.29411764705882354,0.05357142857142857,0.2549019607843137,0.05,0.09803921568627451,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5,1.0
1,1,1,1,0.6428571428571429,0.29411764705882354,0.075,0.23529411764705882,0.075,0.09803921568627451,0.5384615384615384,0.5,0.5,0.3333333333333333,1.0
1,1,1,1,0.6428571428571429,0.29411764705882354,0.075,0.21568627450980393,0.075,0.0784313725490196,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0
1,1,1,1,0.6607142857142857,0.29411764705882354,0.03571428571428571,0.2549019607843137,0.05,0.075,0.7142857142857143,1.0,1.0,0.5,1.0
1,1,1,1,0.6666666666666666,0.3137254901960784,0.03508771929824561,0.2549019607843137,0.05,0.075,0.9285714285714286,1.0,1.0,0.5,1.0
1,1,1,1,0.6491228070175439,0.3333333333333333,0.03508771929824561,0.27450980392156865,0.05128205128205128,0.07692307692307693,0.9333333333333333,1.0,1.0,0.5,1.0
1,1,1,1,0.6491228070175439,0.3333333333333333,0.03508771929824561,0.27450980392156865,0.07692307692307693,0.10256410256410256,0.9333333333333333,1.0,1.0,0.3333333333333333,1.0
1,1,1,1,0.6607142857142857,0.3333333333333333,0.02564102564102564,0.2549019607843137,0.05128205128205128,0.10256410256410256,0.9285714285714286,1.0,1.0,0.5,1.0
1,1,1,1,0.6607142857142857,0.28,0.02564102564102564,0.22,0.02564102564102564,0.07692307692307693,0.9166666666666666,0,0,0,0
1,1,1,1,0.6785714285714286,0.2857142857142857,0.02564102564102564,0.24489795918367346,0.02564102564102564,0.07692307692307693,0.8571428571428571,0,0,0,0
1,1,1,1,0.6785714285714286,0.2653061224489796,0.03571428571428571,0.24489795918367346,0.02564102564102564,0.07692307692307693,0.8,0,0,0,0
1,1,1,1,0.6785714285714286,0.22448979591836735,0.03571428571428571,0.24489795918367346,0.05128205128205128,0,0.9166666666666666,1.0,0,0,0
1,1,1,1,0.6785714285714286,0.2653061224489796,0.03571428571428571,0.24489795918367346,0.05263157894736842,0,0.8571428571428571,1.0,0,0,0
1,1,1,1,0.6785714285714286,0.2857142857142857,0.03571428571428571,0.24489795918367346,0.05263157894736842,0,0.875,1.0,0,0,0
1,1,1,1,0.6785714285714286,0.2857142857142857,0.05357142857142857,0.2653061224489796,0.07894736842105263,0,0.8888888888888888,1.0,0,0,0
1,1,1,1,0.6785714285714286,0.24,0.05357142857142857,0.28,0.10526315789473684,0,0.8823529411764706,1.0,0,0,0
1,1,1,1,0.6428571428571429,0.22,0.05357142857142857,0.24,0.13157894736842105,0,0.8,1.0,0,0,0
1,1,1,1,0.631578947368421,0.23529411764705882,0.05263157894736842,0.2549019607843137,0.13157894736842105,0.02631578947368421,0.8235294117647058,1.0,0,1.0,0
1,1,1,1,0.5964912280701754,0.23529411764705882,0.05263157894736842,0.21568627450980393,0.13157894736842105,0.05263157894736842,0.75,1.0,0,1.0,0
1,1,1,1,0.5964912280701754,0.23529411764705882,0.07894736842105263,0.19607843137254902,0.13157894736842105,0.10526315789473684,0.5882352941176471,1.0,0.3333333333333333,0.25,0
1,1,1,1,0.5614035087719298,0.3137254901960784,0.10256410256410256,0.23529411764705882,0.1282051282051282,0.10256410256410256,0.7777777777777778,0.75,0.5,0.25,1.0
1,1,1,1,0.543859649122807,0.3137254901960784,0.1,0.27450980392156865,0.125,0.1,0.7272727272727273,0.75,0.5,0.25,1.0
1,1,1,1,0.5263157894736842,0.28,0.0975609756097561,0.3,0.12195121951219512,0.12195121951219512,0.7894736842105263,0.5,0.5,0.2,1.0
1,1,1,1,0.5357142857142857,0.28,0.07317073170731707,0.32,0.07317073170731707,0.12195121951219512,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.6666666666666666,0
1,1,1,1,0.5636363636363636,0.2653061224489796,0.04878048780487805,0.3877551020408163,0.07317073170731707,0.12195121951219512,0.8125,1.0,0.5,0.3333333333333333,1.0
1,1,1,1,0.5636363636363636,0.26,0.04878048780487805,0.34,0.0975609756097561,0.12195121951219512,0.7647058823529411,1.0,0.5,0.25,1.0
1,1,1,1,0.5555555555555556,0.2692307692307692,0.04878048780487805,0.28846153846153844,0.0975609756097561,0.07317073170731707,0.7647058823529411,1.0,0.5,0.3333333333333333,1.0
1,1,1,1,0.5576923076923077,0.22641509433962265,0.023809523809523808,0.32075471698113206,0.09523809523809523,0.047619047619047616,0.75,1.0,1.0,0.5,1.0
1,1,1,1,0.5769230769230769,0.19230769230769232,0,0.28846153846153844,0.0975609756097561,0.04878048780487805,0.7692307692307693,0,0,0.5,0
1,1,1,1,0.5961538461538461,0.23076923076923078,0,0.24,0.075,0.05,0.8,0,0,0.5,0
1,1,1,1,0.5769230769230769,0.21153846153846154,0,0.2,0.05128205128205128,0.05128205128205128,0.8,0,0,0.5,0
1,1,1,1,0.6274509803921569,0.21568627450980393,0,0.2,0.05263157894736842,0.05263157894736842,0.9,0,0,0.5,0
1,1,1,1,0.6470588235294118,0.21568627450980393,0,0.20408163265306123,0.02631578947368421,0.02631578947368421,0.9333333333333333,0,0,0,0
1,1,1,1,0.6666666666666666,0.19607843137254902,0,0.16,0.02631578947368421,0.02631578947368421,0.875,0,0,0,0
1,1,1,1,0.6470588235294118,0.19607843137254902,0,0.16326530612244897,0.02631578947368421,0.02631578947368421,0.875,0,0,0,0
1,1,1,1,0.6470588235294118,0.19607843137254902,0,0.125,0,0.02631578947368421,1.0,0,0,0,0
1,1,1,1,0.6274509803921569,0.19607843137254902,0,0.16326530612244897,0.02631578947368421,0.02631578947368421,0.9090909090909091,0,0,0,0
1,1,1,1,0.6078431372549019,0.18,0,0.16,0.02631578947368421,0.02631578947368421,0.8,0,0,0,0
1,1,1,1,0.6274509803921569,0.2,0,0.2,0.02631578947368421,0.02631578947368421,0.8333333333333334,0,0,0,0
1,1,1,1,0.6274509803921569,0.2,0,0.22,0.02631578947368421,0.02631578947368421,0.9166666666666666,0,0,0,0
1,1,1,1,0.6274509803921569,0.20408163265306123,0.02631578947368421,0.22448979591836735,0.05263157894736842,0.02631578947368421,0.9166666666666666,0,0,0,0
1,1,1,1,0.6,0.20408163265306123,0.04,0.22448979591836735,0.05405405405405406,0.02702702702702703,0.8333333333333334,0,0,0,0
1,1,1,1,0.5510204081632653,0.20408163265306123,0.04081632653061224,0.20408163265306123,0.05405405405405406,0.05405405405405406,0.9090909090909091,0,0,0,0
1,1,1,1,0.5510204081632653,0.20408163265306123,0.061224489795918366,0.22448979591836735,0.05405405405405406,0.05405405405405406,0.9090909090909091,0,0,0,0
1,1,1,1,0.46938775510204084,0.22448979591836735,0.061224489795918366,0.22448979591836735,0.05405405405405406,0.08108108108108109,0.9090909090909091,0,0,0,0
1,1,1,1,0.4489795918367347,0.2653061224489796,0.061224489795918366,0.22448979591836735,0.05555555555555555,0.05555555555555555,0.9090909090909091,0,0,0,0
1,1,1,1,0.46,0.2978723404255319,0.06,0.2765957446808511,0.027777777777777776,0.05555555555555555,0.8461538461538461,0,0,1.0,0
1,1,1,1,0.46,0.2978723404255319,0.06,0.2978723404255319,0.027777777777777776,0.05555555555555555,0.7857142857142857,0,0,1.0,0
1,1,1,1,0.5,0.3191489361702128,0.06,0.3191489361702128,0,0.05555555555555555,0.8666666666666667,0,0,0,0
1,1,1,1,0.5,0.2978723404255319,0.04,0.2765957446808511,0,0.05555555555555555,0.7692307692307693,0,0,0,0
1,1,1,1,0.5,0.28,0,0.2553191489361702,0,0.029411764705882353,0.6666666666666666,0,0,0,0
1,1,1,1,0.5,0.3,0,0.2127659574468085,0,0.029411764705882353,0.8,0,0,0,0
1,1,1,1,0.52,0.3,0.02857142857142857,0.23404255319148937,0,0.02857142857142857,0.8181818181818182,0,0,0,0
1,1,1,1,0.54,0.26,0.02857142857142857,0.23404255319148937,0,0.02857142857142857,0.7272727272727273,0,0,0,0
1,1,1,1,0.54,0.24,0.02857142857142857,0.14893617021276595,0,0.02857142857142857,1.0,0,0,0,0
1,1,1,1,0.58,0.24,0.02857142857142857,0.14893617021276595,0,0.02857142857142857,1.0,0,0,0,0
1,1,1,1,0.6,0.24,0,0.14893617021276595,0,0,0.8571428571428571,0,0,0,0
1,1,1,1,0.62,0.24,0.02857142857142857,0.14583333333333334,0,0,0.8571428571428571,0,0,0,0
1,1,1,1,0.6078431372549019,0.21568627450980393,0.08571428571428572,0.125,0.05714285714285714,0.02857142857142857,1.0,1.0,0,0,0
1,1,1,1,0.5882352941176471,0.23529411764705882,0.08571428571428572,0.12244897959183673,0.05714285714285714,0.02857142857142857,1.0,1.0,0,0,0
1,1,1,1,0.6078431372549019,0.17647058823529413,0.08571428571428572,0.08163265306122448,0.08571428571428572,0.02857142857142857,0.75,0.6666666666666666,0,0,0
1,1,1,1,0.6470588235294118,0.17647058823529413,0.08571428571428572,0.08163265306122448,0.11428571428571428,0.02857142857142857,0.75,1.0,0,0,0
1,1,1,1,0.6538461538461539,0.17307692307692307,0.11428571428571428,0.12244897959183673,0.11428571428571428,0.02857142857142857,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6346153846153846,0.19230769230769232,0.08571428571428572,0.12244897959183673,0.08571428571428572,0.02857142857142857,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0
1,1,1,1,0.6153846153846154,0.19230769230769232,0.02857142857142857,0.10204081632653061,0.08571428571428572,0.02857142857142857,0.6,1.0,1.0,0,0
1,1,1,1,0.6346153846153846,0.19230769230769232,0.02857142857142857,0.12244897959183673,0.05714285714285714,0.05714285714285714,0.6666666666666666,1.0,1.0,0,0
1,1,1,1,0.6538461538461539,0.20833333333333334,0.02857142857142857,0.10416666666666667,0.02857142857142857,0.05714285714285714,1.0,1.0,1.0,0,0
1,1,1,1,0.6538461538461539,0.14583333333333334,0.02857142857142857,0.10416666666666667,0,0.05714285714285714,0.6,0,1.0,0,0
1,1,1,1,0.660377358490566,0.1875,0.02857142857142857,0.125,0,0.05714285714285714,0.5,0,1.0,0,0
1,1,1,1,0.6415094339622641,0.1875,0,0.16666666666666666,0.02857142857142857,0.05714285714285714,0.375,0,0,0,0
1,1,1,1,0.6415094339622641,0.16666666666666666,0,0.14583333333333334,0.02857142857142857,0.05714285714285714,0.42857142857142855,0,0,0,0
1,1,1,1,0.6226415094339622,0.16666666666666666,0.02857142857142857,0.1875,0.02857142857142857,0.08571428571428572,0.4444444444444444,1.0,0,0,0
1,1,1,1,0.6037735849056604,0.1509433962264151,0.029411764705882353,0.16666666666666666,0.029411764705882353,0.058823529411764705,0.25,1.0,0,0,0
1,1,1,1,0.5849056603773585,0.16981132075471697,0.02857142857142857,0.16666666666666666,0.02857142857142857,0.05714285714285714,0.375,1.0,0,0,0
1,1,1,1,0.5849056603773585,0.16981132075471697,0.027777777777777776,0.1875,0,0.05555555555555555,0.5,0,0,0,0
1,1,1,1,0.5961538461538461,0.17307692307692307,0.05555555555555555,0.1836734693877551,0,0.05555555555555555,0.5,0,0,0,0
1,1,1,1,0.6153846153846154,0.19230769230769232,0.027777777777777776,0.14285714285714285,0,0.08333333333333333,0.7142857142857143,0,0,0,0
1,1,1,1,0.5961538461538461,0.21153846153846154,0.027777777777777776,0.14285714285714285,0,0.061224489795918366,0.7142857142857143,0,0,0,0
1,1,1,1,0.5849056603773585,0.20754716981132076,0.02857142857142857,0.16326530612244897,0.05714285714285714,0.08571428571428572,0.75,1.0,1.0,0.5,1.0
1,1,1,1,0.6037735849056604,0.24528301886792453,0.02857142857142857,0.16326530612244897,0.05714285714285714,0.12244897959183673,0.75,1.0,1.0,0.5,1.0
1,1,1,1,0.6226415094339622,0.2830188679245283,0.029411764705882353,0.14,0.08823529411764706,0.12,0.8571428571428571,1.0,1.0,0.3333333333333333,1.0
1,1,1,1,0.6226415094339622,0.2830188679245283,0.058823529411764705,0.14,0.08823529411764706,0.12,0.8571428571428571,1.0,0.3333333333333333,0.3333333333333333,1.0
1,1,1,1,0.6415094339622641,0.2830188679245283,0.03773584905660377,0.16,0.058823529411764705,0.12,0.875,0,0,0.5,0
1,1,1,1,0.660377358490566,0.2830188679245283,0.029411764705882353,0.21568627450980393,0.029411764705882353,0.0784313725490196,0.9090909090909091,0,0,0,0
1,1,1,1,0.6792452830188679,0.3018867924528302,0,0.19607843137254902,0.029411764705882353,0.058823529411764705,0.9,0,0,0,0
1,1,1,1,0.6792452830188679,0.27450980392156865,0,0.23529411764705882,0.029411764705882353,0.058823529411764705,0.8333333333333334,0,0,0,0
1,1,1,1,0.6792452830188679,0.27450980392156865,0,0.23529411764705882,0.029411764705882353,0.058823529411764705,0.8333333333333334,0,0,0,0
1,1,1,1,0.6666666666666666,0.24,0,0.2,0.029411764705882353,0.029411764705882353,0.8181818181818182,0,0,0,0
1,1,1,1,0.6851851851851852,0.22,0,0.22,0.030303030303030304,0,0.7142857142857143,0,0,0,0
1,1,1,1,0.6481481481481481,0.2222222222222222,0,0.2,0,0,0.5714285714285714,0,0,0,0
1,1,1,1,0.6666666666666666,0.24,0,0.2,0,0,0.6363636363636364,0,0,0,0
1,1,1,1,0.660377358490566,0.20754716981132076,0,0.20408163265306123,0,0,0.75,0,0,0,0
1,1,1,1,0.660377358490566,0.22448979591836735,0,0.22448979591836735,0.03225806451612903,0,0.7692307692307693,0,0,0,0
1,1,1,1,0.5849056603773585,0.22448979591836735,0.03225806451612903,0.24489795918367346,0.06451612903225806,0,0.6153846153846154,1.0,0,0,0
1,1,1,1,0.5849056603773585,0.24489795918367346,0.03225806451612903,0.2653061224489796,0.06451612903225806,0,0.6428571428571429,1.0,0,0,0
1,1,1,1,0.6153846153846154,0.24489795918367346,0.03225806451612903,0.2857142857142857,0.06451612903225806,0,0.6875,1.0,0,0,0
1,1,1,1,0.6274509803921569,0.23529411764705882,0.03333333333333333,0.2653061224489796,0.1,0,0.6470588235294118,1.0,0,0,0
1,1,1,1,0.6274509803921569,0.21568627450980393,0.03333333333333333,0.26,0.1,0.03333333333333333,0.6470588235294118,1.0,0,0,0
1,1,1,1,0.64,0.2,0.0967741935483871,0.27450980392156865,0.0967741935483871,0.03225806451612903,0.625,0.6666666666666666,0,0,0
1,1,1,1,0.6530612244897959,0.20408163265306123,0.09375,0.23529411764705882,0.09375,0.0625,0.5333333333333333,0.6666666666666666,0,0,0
1,1,1,1,0.6326530612244898,0.22448979591836735,0.09375,0.23529411764705882,0.125,0.0625,0.47058823529411764,0.6666666666666666,0.5,0,0
1,1,1,1,0.6326530612244898,0.22448979591836735,0.09375,0.29411764705882354,0.0625,0.0625,0.5,0.5,0.5,0,0
1,1,1,1,0.6326530612244898,0.2653061224489796,0.06451612903225806,0.26,0.06451612903225806,0.06451612903225806,0.46153846153846156,0.5,0,0,0
1,1,1,1,0.6666666666666666,0.2916666666666667,0.03225806451612903,0.28,0.03225806451612903,0.06451612903225806,0.7142857142857143,0,0,0,0
1,1,1,1,0.673469387755102,0.2857142857142857,0.03225806451612903,0.26,0,0.03225806451612903,0.7142857142857143,0,0,0,0
1,1,1,1,0.6938775510204082,0.2653061224489796,0.03225806451612903,0.2,0,0.03225806451612903,0.8181818181818182,0,0,0,0
1,1,1,1,0.673469387755102,0.2653061224489796,0.03225806451612903,0.1836734693877551,0,0.03225806451612903,0.7777777777777778,0,0,0,0
1,1,1,1,0.7142857142857143,0.2653061224489796,0.03225806451612903,0.20408163265306123,0,0.03225806451612903,0.7,0,0,0,0
1,1,1,1,0.6938775510204082,0.24489795918367346,0.03225806451612903,0.20408163265306123,0,0.03225806451612903,0.6,0,0,0,0
1,1,1,1,0.673469387755102,0.22448979591836735,0.03225806451612903,0.21568627450980393,0.06451612903225806,0.03225806451612903,0.5714285714285714,1.0,0,0,0
1,1,1,1,0.673469387755102,0.22448979591836735,0.03225806451612903,0.21568627450980393,0.06451612903225806,0.06451612903225806,0.6153846153846154,1.0,0,0,0
1,1,1,1,0.6875,0.20833333333333334,0.03225806451612903,0.23529411764705882,0.06451612903225806,0.06451612903225806,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6875,0.16666666666666666,0.03225806451612903,0.21153846153846154,0.06451612903225806,0.06451612903225806,0.7272727272727273,1.0,0,0,0
1,1,1,1,0.673469387755102,0.16326530612244897,0.03225806451612903,0.23529411764705882,0.06451612903225806,0.06451612903225806,0.8181818181818182,1.0,0,0,0
1,1,1,1,0.6938775510204082,0.16326530612244897,0.03225806451612903,0.2549019607843137,0.06451612903225806,0.06451612903225806,0.9166666666666666,1.0,0,0,0
1,1,1,1,0.7142857142857143,0.14285714285714285,0.03225806451612903,0.2549019607843137,0.0967741935483871,0.0967741935483871,1.0,1.0,0,0.3333333333333333,0
1,1,1,1,0.7346938775510204,0.14285714285714285,0.03225806451612903,0.2549019607843137,0.0967741935483871,0.0967741935483871,1.0,1.0,0,0.3333333333333333,0
1,1,1,1,0.7346938775510204,0.1836734693877551,0.03333333333333333,0.2549019607843137,0.1,0.06666666666666667,0.75,1.0,0,0.5,0
1,1,1,1,0.75,0.19607843137254902,0.03333333333333333,0.2549019607843137,0.1,0.06666666666666667,0.5714285714285714,1.0,0,0.5,0
1,1,1,1,0.75,0.23076923076923078,0.03333333333333333,0.25,0.1,0.03333333333333333,0.8125,1.0,0,1.0,0
1,1,1,1,0.75,0.2692307692307692,0.03333333333333333,0.25,0.06666666666666667,0.03333333333333333,0.7857142857142857,1.0,0,1.0,0
1,1,1,1,0.7692307692307693,0.2692307692307692,0.03333333333333333,0.25,0.1,0.03333333333333333,0.7894736842105263,1.0,0,1.0,0
1,1,1,1,0.75,0.2692307692307692,0.06666666666666667,0.25,0.13333333333333333,0.03333333333333333,0.8333333333333334,1.0,0,1.0,0
1,1,1,1,0.6862745098039216,0.29411764705882354,0.06666666666666667,0.22916666666666666,0.13333333333333333,0.03333333333333333,0.7777777777777778,1.0,0,1.0,0
1,1,1,1,0.6862745098039216,0.27450980392156865,0.0784313725490196,0.22916666666666666,0.13333333333333333,0.03333333333333333,0.7,1.0,0,1.0,0
1,1,1,1,0.6470588235294118,0.27450980392156865,0.0784313725490196,0.23404255319148937,0.13793103448275862,0.034482758620689655,0.6842105263157895,1.0,0,1.0,0
1,1,1,1,0.6666666666666666,0.2549019607843137,0.0784313725490196,0.23404255319148937,0.13333333333333333,0.03333333333333333,0.7777777777777778,1.0,0,1.0,0
1,1,1,1,0.6730769230769231,0.25,0.07692307692307693,0.24528301886792453,0.1,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.6415094339622641,0.2641509433962264,0.05660377358490566,0.2830188679245283,0.13333333333333333,0,0.7,1.0,0,0,0
1,1,1,1,0.6226415094339622,0.2641509433962264,0.05660377358490566,0.2830188679245283,0.06666666666666667,0,0.5909090909090909,0,0,0,0
1,1,1,1,0.6037735849056604,0.2641509433962264,0.03333333333333333,0.3018867924528302,0.06666666666666667,0,0.6363636363636364,0,0,0,0
