A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.7407407407407407,0.7777777777777778,0.2222222222222222,0.42857142857142855,0.14285714285714285,0.35185185185185186,0.5925925925925926,0.1111111111111111,0.07407407407407407,0.05714285714285714,0.07407407407407407
1,1,1,1,0.7407407407407407,0.7407407407407407,0.18518518518518517,0.4,0.14285714285714285,0.37735849056603776,0.5555555555555556,0.14814814814814814,0.1111111111111111,0.11428571428571428,0.1111111111111111
1,1,1,1,0.7407407407407407,0.7037037037037037,0.18518518518518517,0.37142857142857144,0.11428571428571428,0.41509433962264153,0.4074074074074074,0.14814814814814814,0.1111111111111111,0.05714285714285714,0.07407407407407407
1,1,1,1,0.7407407407407407,0.6296296296296297,0.2222222222222222,0.3142857142857143,0.17142857142857143,0.4423076923076923,0.2962962962962963,0.14814814814814814,0.14814814814814814,0.057692307692307696,0.1111111111111111
1,1,1,1,0.7407407407407407,0.5925925925925926,0.2222222222222222,0.37142857142857144,0.14285714285714285,0.4423076923076923,0.25925925925925924,0.1111111111111111,0.14814814814814814,0.11428571428571428,0.1111111111111111
1,1,1,1,0.6538461538461539,0.6153846153846154,0.23076923076923078,0.38235294117647056,0.14705882352941177,0.40384615384615385,0.3076923076923077,0.11538461538461539,0.15384615384615385,0.058823529411764705,0.11538461538461539
1,1,1,1,0.6538461538461539,0.5769230769230769,0.19230769230769232,0.4117647058823529,0.14705882352941177,0.37254901960784315,0.3076923076923077,0.07692307692307693,0.11538461538461539,0.029411764705882353,0.07692307692307693
1,1,1,1,0.7307692307692307,0.5769230769230769,0.2692307692307692,0.5,0.17647058823529413,0.3333333333333333,0.34615384615384615,0.19230769230769232,0.07692307692307693,0.029411764705882353,0.07692307692307693
1,1,1,1,0.76,0.56,0.24,0.5294117647058824,0.17647058823529413,0.35294117647058826,0.4,0.2,0.08,0.029411764705882353,0.08
1,1,1,1,0.72,0.6,0.24,0.5294117647058824,0.17647058823529413,0.29411764705882354,0.36,0.12,0.2,0.058823529411764705,0
1,1,1,1,0.72,0.68,0.2,0.5294117647058824,0.17647058823529413,0.2549019607843137,0.4,0.12,0.16,0.058823529411764705,0
1,1,1,1,0.72,0.68,0.24,0.5294117647058824,0.14705882352941177,0.21153846153846154,0.4,0.12,0.16,0.058823529411764705,0
1,1,1,1,0.6,0.64,0.24,0.53125,0.15625,0.1568627450980392,0.36,0.08,0.16,0.0625,0
1,1,1,1,0.64,0.6,0.2,0.5,0.15625,0.17647058823529413,0.4,0.08,0.16,0.0625,0
1,1,1,1,0.64,0.6,0.2,0.45161290322580644,0.16129032258064516,0.1346153846153846,0.4,0.08,0.16,0.06451612903225806,0
1,1,1,1,0.6666666666666666,0.5833333333333334,0.20833333333333334,0.41935483870967744,0.16129032258064516,0.1320754716981132,0.4583333333333333,0.041666666666666664,0.125,0.06451612903225806,0
1,1,1,1,0.625,0.625,0.20833333333333334,0.5483870967741935,0.12903225806451613,0.09615384615384616,0.5,0,0.125,0,0
1,1,1,1,0.625,0.6666666666666666,0.125,0.5666666666666667,0.1,0.17307692307692307,0.5416666666666666,0,0.125,0,0
1,1,1,1,0.5833333333333334,0.625,0.08333333333333333,0.5161290322580645,0.0967741935483871,0.17307692307692307,0.375,0.041666666666666664,0.041666666666666664,0,0
1,1,1,1,0.6,0.6,0.12,0.46875,0.15625,0.20754716981132076,0.4,0.0625,0.12,0,0
1,1,1,1,0.6086956521739131,0.6521739130434783,0.21739130434782608,0.4375,0.1875,0.24074074074074073,0.4782608695652174,0.13043478260869565,0.08695652173913043,0,0
1,1,1,1,0.6521739130434783,0.7391304347826086,0.2608695652173913,0.40625,0.1875,0.2545454545454545,0.4782608695652174,0.13043478260869565,0.13043478260869565,0,0
1,1,1,1,0.6086956521739131,0.6956521739130435,0.2608695652173913,0.3225806451612903,0.25806451612903225,0.2727272727272727,0.30434782608695654,0.13043478260869565,0.17391304347826086,0.03225806451612903,0.08695652173913043
1,1,1,1,0.6086956521739131,0.6521739130434783,0.30434782608695654,0.3870967741935484,0.2903225806451613,0.2807017543859649,0.2608695652173913,0.17391304347826086,0.17391304347826086,0.0967741935483871,0.08695652173913043
1,1,1,1,0.5652173913043478,0.6956521739130435,0.30434782608695654,0.3870967741935484,0.2903225806451613,0.24561403508771928,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.03225806451612903,0
1,1,1,1,0.5652173913043478,0.5652173913043478,0.34782608695652173,0.3548387096774194,0.25806451612903225,0.19298245614035087,0.2608695652173913,0.17391304347826086,0.08695652173913043,0.03225806451612903,0
1,1,1,1,0.5909090909090909,0.5454545454545454,0.3181818181818182,0.3225806451612903,0.2903225806451613,0.1724137931034483,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.03225806451612903,0
1,1,1,1,0.5909090909090909,0.5454545454545454,0.3181818181818182,0.2903225806451613,0.3225806451612903,0.15254237288135594,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.03225806451612903,0
1,1,1,1,0.5909090909090909,0.5454545454545454,0.36363636363636365,0.3333333333333333,0.3,0.13333333333333333,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.03333333333333333,0
1,1,1,1,0.6521739130434783,0.43478260869565216,0.43478260869565216,0.36666666666666664,0.26666666666666666,0.11864406779661017,0.30434782608695654,0.30434782608695654,0,0.03333333333333333,0
1,1,1,1,0.6,0.36,0.36,0.27586206896551724,0.3103448275862069,0.1724137931034483,0.16,0.24,0.08,0.06896551724137931,0
1,1,1,1,0.68,0.4,0.32,0.3333333333333333,0.26666666666666666,0.1896551724137931,0.2,0.16,0.04,0.1,0
1,1,1,1,0.6153846153846154,0.46153846153846156,0.19230769230769232,0.36666666666666664,0.26666666666666666,0.19298245614035087,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.1,0
1,1,1,1,0.64,0.56,0.2,0.4,0.23333333333333334,0.23636363636363636,0.32,0.08,0.12,0.16666666666666666,0.08
1,1,1,1,0.6,0.64,0.2,0.4,0.3,0.23636363636363636,0.36,0.08,0.12,0.13333333333333333,0.08
1,1,1,1,0.625,0.5833333333333334,0.2916666666666667,0.43333333333333335,0.26666666666666666,0.21818181818181817,0.3333333333333333,0.08333333333333333,0.125,0.1,0.08333333333333333
1,1,1,1,0.625,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.21818181818181817,0.3333333333333333,0.041666666666666664,0.125,0.06666666666666667,0
1,1,1,1,0.625,0.5416666666666666,0.2916666666666667,0.3,0.23333333333333334,0.24074074074074073,0.20833333333333334,0.041666666666666664,0.125,0.037037037037037035,0
1,1,1,1,0.6666666666666666,0.5833333333333334,0.25,0.26666666666666666,0.26666666666666666,0.23636363636363636,0.25,0.041666666666666664,0.125,0.03636363636363636,0
1,1,1,1,0.6956521739130435,0.6086956521739131,0.2608695652173913,0.23333333333333334,0.23333333333333334,0.22807017543859648,0.21739130434782608,0.043478260869565216,0.13043478260869565,0.06666666666666667,0
1,1,1,1,0.6956521739130435,0.6086956521739131,0.17391304347826086,0.23333333333333334,0.26666666666666666,0.14285714285714285,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.06666666666666667,0
1,1,1,1,0.7727272727272727,0.6363636363636364,0.22727272727272727,0.23333333333333334,0.26666666666666666,0.10714285714285714,0.22727272727272727,0.1,0.045454545454545456,0.03333333333333333,0
1,1,1,1,0.7272727272727273,0.5454545454545454,0.2727272727272727,0.2,0.23333333333333334,0.16363636363636364,0.22727272727272727,0.13636363636363635,0.09090909090909091,0,0
1,1,1,1,0.6956521739130435,0.5217391304347826,0.17391304347826086,0.20689655172413793,0.1724137931034483,0.17857142857142858,0.21739130434782608,0.13043478260869565,0.043478260869565216,0,0
1,1,1,1,0.6666666666666666,0.4583333333333333,0.16666666666666666,0.20689655172413793,0.1724137931034483,0.21428571428571427,0.16666666666666666,0.125,0.041666666666666664,0,0
1,1,1,1,0.6666666666666666,0.5,0.25,0.27586206896551724,0.034482758620689655,0.25,0.25,0,0.041666666666666664,0,0
1,1,1,1,0.6666666666666666,0.625,0.3333333333333333,0.39285714285714285,0.07142857142857142,0.18181818181818182,0.375,0.125,0,0,0
1,1,1,1,0.7083333333333334,0.625,0.3333333333333333,0.39285714285714285,0.10714285714285714,0.16363636363636364,0.4166666666666667,0.16666666666666666,0,0,0
1,1,1,1,0.75,0.625,0.3333333333333333,0.39285714285714285,0.10714285714285714,0.20754716981132076,0.375,0.20833333333333334,0.125,0.03571428571428571,0.125
1,1,1,1,0.75,0.625,0.3333333333333333,0.39285714285714285,0.07142857142857142,0.20754716981132076,0.4166666666666667,0.125,0.125,0.03571428571428571,0.125
1,1,1,1,0.782608695652174,0.4782608695652174,0.30434782608695654,0.45161290322580644,0.06451612903225806,0.22641509433962265,0.391304347826087,0.13043478260869565,0.08695652173913043,0.03225806451612903,0.08695652173913043
1,1,1,1,0.7391304347826086,0.43478260869565216,0.2608695652173913,0.4666666666666667,0.06666666666666667,0.20754716981132076,0.34782608695652173,0.17391304347826086,0.08695652173913043,0.03333333333333333,0.08695652173913043
1,1,1,1,0.7727272727272727,0.5909090909090909,0.2727272727272727,0.43333333333333335,0.1,0.1509433962264151,0.45454545454545453,0.18181818181818182,0.13636363636363635,0.03333333333333333,0.09090909090909091
1,1,1,1,0.7727272727272727,0.5909090909090909,0.22727272727272727,0.3870967741935484,0.16129032258064516,0.18867924528301888,0.45454545454545453,0.09090909090909091,0.09090909090909091,0,0
1,1,1,1,0.7272727272727273,0.5909090909090909,0.22727272727272727,0.34375,0.15625,0.20754716981132076,0.4090909090909091,0.09090909090909091,0.09090909090909091,0.03125,0
1,1,1,1,0.6818181818181818,0.5454545454545454,0.13636363636363635,0.3125,0.15625,0.18518518518518517,0.3181818181818182,0.09090909090909091,0,0.03125,0
1,1,1,1,0.6818181818181818,0.45454545454545453,0.18181818181818182,0.3125,0.15625,0.2222222222222222,0.2727272727272727,0.13636363636363635,0.045454545454545456,0.03125,0.045454545454545456
1,1,1,1,0.7272727272727273,0.5,0.22727272727272727,0.21875,0.125,0.24528301886792453,0.3181818181818182,0.045454545454545456,0.045454545454545456,0.03125,0.045454545454545456
1,1,1,1,0.7272727272727273,0.5,0.22727272727272727,0.22580645161290322,0.1935483870967742,0.24528301886792453,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.03225806451612903,0.045454545454545456
1,1,1,1,0.6818181818181818,0.45454545454545453,0.22727272727272727,0.1935483870967742,0.22580645161290322,0.23076923076923078,0.3181818181818182,0.13636363636363635,0.045454545454545456,0.03225806451612903,0.045454545454545456
1,1,1,1,0.6818181818181818,0.5,0.2727272727272727,0.22580645161290322,0.1935483870967742,0.17307692307692307,0.4090909090909091,0.22727272727272727,0.045454545454545456,0.03225806451612903,0.045454545454545456
1,1,1,1,0.6956521739130435,0.5652173913043478,0.30434782608695654,0.22580645161290322,0.16129032258064516,0.21212121212121213,0.4782608695652174,0.21739130434782608,0.21739130434782608,0.06451612903225806,0.17391304347826086
1,1,1,1,0.7391304347826086,0.5652173913043478,0.34782608695652173,0.1875,0.1875,0.2222222222222222,0.4782608695652174,0.2608695652173913,0.2608695652173913,0.0625,0.21739130434782608
1,1,1,1,0.7391304347826086,0.6086956521739131,0.34782608695652173,0.1875,0.21875,0.22641509433962265,0.4782608695652174,0.2608695652173913,0.2608695652173913,0.0625,0.21739130434782608
1,1,1,1,0.7391304347826086,0.6086956521739131,0.2608695652173913,0.1935483870967742,0.22580645161290322,0.2037037037037037,0.4782608695652174,0.17391304347826086,0.17391304347826086,0.03225806451612903,0.13043478260869565
1,1,1,1,0.75,0.625,0.2916666666666667,0.1935483870967742,0.22580645161290322,0.2037037037037037,0.4583333333333333,0.20833333333333334,0.16666666666666666,0.03225806451612903,0.125
1,1,1,1,0.7916666666666666,0.625,0.25,0.1935483870967742,0.22580645161290322,0.17857142857142858,0.3333333333333333,0.16666666666666666,0.125,0.03225806451612903,0.08333333333333333
1,1,1,1,0.75,0.5416666666666666,0.20833333333333334,0.22580645161290322,0.12903225806451613,0.19696969696969696,0.375,0.125,0.08333333333333333,0.06451612903225806,0.041666666666666664
1,1,1,1,0.75,0.5416666666666666,0.16666666666666666,0.25806451612903225,0.12903225806451613,0.19696969696969696,0.375,0.08333333333333333,0.041666666666666664,0.03225806451612903,0
1,1,1,1,0.7916666666666666,0.5416666666666666,0.16666666666666666,0.3,0.16666666666666666,0.16923076923076924,0.375,0.125,0.041666666666666664,0.03333333333333333,0
1,1,1,1,0.8333333333333334,0.4583333333333333,0.16666666666666666,0.2903225806451613,0.1935483870967742,0.140625,0.375,0.125,0,0.03225806451612903,0
1,1,1,1,0.8333333333333334,0.5416666666666666,0.20833333333333334,0.2903225806451613,0.22580645161290322,0.18181818181818182,0.5,0.125,0,0.06451612903225806,0
1,1,1,1,0.84,0.52,0.36,0.28125,0.21875,0.14545454545454545,0.48,0.2,0.08,0.0625,0.08
1,1,1,1,0.8461538461538461,0.5,0.3076923076923077,0.34375,0.25,0.18181818181818182,0.46153846153846156,0.15384615384615385,0.11538461538461539,0.09375,0.11538461538461539
1,1,1,1,0.8461538461538461,0.6153846153846154,0.3076923076923077,0.3333333333333333,0.24242424242424243,0.19642857142857142,0.5384615384615384,0.15384615384615385,0.11538461538461539,0.09090909090909091,0.11538461538461539
1,1,1,1,0.8461538461538461,0.5769230769230769,0.38461538461538464,0.30303030303030304,0.18181818181818182,0.21428571428571427,0.5769230769230769,0.15384615384615385,0.11538461538461539,0.09090909090909091,0.11538461538461539
1,1,1,1,0.8461538461538461,0.5769230769230769,0.4230769230769231,0.29411764705882354,0.11764705882352941,0.23214285714285715,0.5769230769230769,0.07692307692307693,0.15384615384615385,0.058823529411764705,0.038461538461538464
1,1,1,1,0.7692307692307693,0.5769230769230769,0.4230769230769231,0.29411764705882354,0.14705882352941177,0.26785714285714285,0.5,0.23076923076923078,0.2692307692307692,0.08823529411764706,0.19230769230769232
1,1,1,1,0.7692307692307693,0.5384615384615384,0.38461538461538464,0.3142857142857143,0.14285714285714285,0.29310344827586204,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.08571428571428572,0.19230769230769232
1,1,1,1,0.7692307692307693,0.5384615384615384,0.38461538461538464,0.2571428571428571,0.11428571428571428,0.29310344827586204,0.46153846153846156,0.23076923076923078,0.19230769230769232,0.05714285714285714,0.19230769230769232
1,1,1,1,0.7037037037037037,0.6296296296296297,0.37037037037037035,0.2702702702702703,0.08108108108108109,0.3103448275862069,0.4444444444444444,0.037037037037037035,0.18518518518518517,0.02702702702702703,0.037037037037037035
1,1,1,1,0.6785714285714286,0.5714285714285714,0.39285714285714285,0.2972972972972973,0.05405405405405406,0.29310344827586204,0.39285714285714285,0,0.17857142857142858,0,0
1,1,1,1,0.7142857142857143,0.6071428571428571,0.42857142857142855,0.34210526315789475,0.05263157894736842,0.29310344827586204,0.4642857142857143,0,0.14285714285714285,0,0
1,1,1,1,0.7142857142857143,0.6428571428571429,0.39285714285714285,0.34210526315789475,0.07894736842105263,0.22413793103448276,0.5,0.07142857142857142,0.07142857142857142,0,0
1,1,1,1,0.75,0.6785714285714286,0.2857142857142857,0.3783783783783784,0.05405405405405406,0.19402985074626866,0.5714285714285714,0.03571428571428571,0.03571428571428571,0,0
1,1,1,1,0.75,0.6785714285714286,0.25,0.32432432432432434,0.05405405405405406,0.14705882352941177,0.5357142857142857,0.03571428571428571,0.07142857142857142,0,0
1,1,1,1,0.75,0.6785714285714286,0.32142857142857145,0.32432432432432434,0.13513513513513514,0.21212121212121213,0.5357142857142857,0.14285714285714285,0.14285714285714285,0.05405405405405406,0.10714285714285714
1,1,1,1,0.7142857142857143,0.6428571428571429,0.2857142857142857,0.35135135135135137,0.1891891891891892,0.19696969696969696,0.4642857142857143,0.14285714285714285,0.14285714285714285,0.05405405405405406,0.10714285714285714
1,1,1,1,0.7241379310344828,0.5517241379310345,0.3103448275862069,0.2972972972972973,0.16216216216216217,0.2753623188405797,0.3448275862068966,0.13793103448275862,0.13793103448275862,0.057971014492753624,0.10344827586206896
1,1,1,1,0.6774193548387096,0.5483870967741935,0.25806451612903225,0.2894736842105263,0.13157894736842105,0.25,0.3225806451612903,0.0967741935483871,0.0967741935483871,0.058823529411764705,0.0967741935483871
1,1,1,1,0.7096774193548387,0.4838709677419355,0.25806451612903225,0.3076923076923077,0.15384615384615385,0.22058823529411764,0.2903225806451613,0.0967741935483871,0.0967741935483871,0.058823529411764705,0.0967741935483871
1,1,1,1,0.7419354838709677,0.5806451612903226,0.1935483870967742,0.358974358974359,0.1282051282051282,0.21739130434782608,0.45161290322580644,0.03225806451612903,0.06451612903225806,0,0
1,1,1,1,0.7096774193548387,0.6451612903225806,0.1935483870967742,0.3333333333333333,0.1794871794871795,0.19402985074626866,0.45161290322580644,0.0967741935483871,0.06451612903225806,0,0
1,1,1,1,0.7419354838709677,0.6774193548387096,0.1935483870967742,0.38461538461538464,0.1794871794871795,0.14035087719298245,0.5161290322580645,0.0967741935483871,0.06451612903225806,0,0
1,1,1,1,0.7419354838709677,0.6451612903225806,0.16129032258064516,0.425,0.2,0.14925373134328357,0.5483870967741935,0.0967741935483871,0.06451612903225806,0.05,0.06451612903225806
1,1,1,1,0.7419354838709677,0.6451612903225806,0.1935483870967742,0.4,0.2,0.16666666666666666,0.5161290322580645,0.0967741935483871,0.0967741935483871,0.075,0.06451612903225806
1,1,1,1,0.7096774193548387,0.6451612903225806,0.22580645161290322,0.42105263157894735,0.23684210526315788,0.13432835820895522,0.45161290322580644,0.16129032258064516,0.0967741935483871,0.05263157894736842,0.06451612903225806
1,1,1,1,0.6451612903225806,0.6451612903225806,0.22580645161290322,0.39473684210526316,0.2631578947368421,0.12280701754385964,0.3870967741935484,0.16129032258064516,0.0967741935483871,0,0
1,1,1,1,0.6129032258064516,0.7096774193548387,0.25806451612903225,0.3783783783783784,0.2702702702702703,0.16417910447761194,0.3225806451612903,0.16129032258064516,0.16129032258064516,0.02702702702702703,0.06451612903225806
1,1,1,1,0.5666666666666667,0.7666666666666667,0.3333333333333333,0.40540540540540543,0.16216216216216217,0.14705882352941177,0.36666666666666664,0.16666666666666666,0.16666666666666666,0.02702702702702703,0.06666666666666667
1,1,1,1,0.5333333333333333,0.7333333333333333,0.3333333333333333,0.3783783783783784,0.16216216216216217,0.16417910447761194,0.43333333333333335,0.16666666666666666,0.13333333333333333,0.029850746268656716,0.06666666666666667
1,1,1,1,0.5862068965517241,0.7586206896551724,0.2413793103448276,0.32432432432432434,0.16216216216216217,0.19117647058823528,0.3793103448275862,0.1724137931034483,0.10344827586206896,0.029411764705882353,0.06896551724137931
1,1,1,1,0.6206896551724138,0.7931034482758621,0.1724137931034483,0.32432432432432434,0.16216216216216217,0.17647058823529413,0.3793103448275862,0.13793103448275862,0.04411764705882353,0.029411764705882353,0
1,1,1,1,0.6551724137931034,0.7586206896551724,0.20689655172413793,0.2972972972972973,0.16216216216216217,0.14035087719298245,0.3793103448275862,0.13793103448275862,0,0.02857142857142857,0
1,1,1,1,0.5862068965517241,0.6896551724137931,0.20689655172413793,0.3055555555555556,0.16666666666666666,0.1206896551724138,0.27586206896551724,0.13793103448275862,0.034482758620689655,0.027777777777777776,0
1,1,1,1,0.5862068965517241,0.6896551724137931,0.27586206896551724,0.3055555555555556,0.1388888888888889,0.08695652173913043,0.27586206896551724,0.13793103448275862,0.034482758620689655,0,0
1,1,1,1,0.6428571428571429,0.5714285714285714,0.25,0.2857142857142857,0.14285714285714285,0.11864406779661017,0.21428571428571427,0.10714285714285714,0.03571428571428571,0,0
1,1,1,1,0.6071428571428571,0.5714285714285714,0.21428571428571427,0.37142857142857144,0.11428571428571428,0.13793103448275862,0.21428571428571427,0.03571428571428571,0.03571428571428571,0,0
1,1,1,1,0.5555555555555556,0.5925925925925926,0.18518518518518517,0.34285714285714286,0.08571428571428572,0.15517241379310345,0.2222222222222222,0.037037037037037035,0.037037037037037035,0,0
1,1,1,1,0.5769230769230769,0.6153846153846154,0.11538461538461539,0.34285714285714286,0.08571428571428572,0.15517241379310345,0.23076923076923078,0,0.038461538461538464,0,0
1,1,1,1,0.5555555555555556,0.5925925925925926,0.14814814814814814,0.37142857142857144,0.08571428571428572,0.1724137931034483,0.25925925925925924,0,0.037037037037037035,0,0
1,1,1,1,0.52,0.6,0.12,0.4117647058823529,0.058823529411764705,0.15517241379310345,0.24,0,0,0,0
1,1,1,1,0.52,0.64,0.08,0.4117647058823529,0.08823529411764706,0.13793103448275862,0.32,0,0,0,0
1,1,1,1,0.52,0.64,0.32,0.4117647058823529,0.17647058823529413,0.13846153846153847,0.32,0.16,0,0,0
1,1,1,1,0.52,0.68,0.32,0.4117647058823529,0.23529411764705882,0.18461538461538463,0.32,0.2,0,0,0
1,1,1,1,0.5,0.7083333333333334,0.3333333333333333,0.37142857142857144,0.22857142857142856,0.1864406779661017,0.25,0.20833333333333334,0.041666666666666664,0.05714285714285714,0.05714285714285714
1,1,1,1,0.4583333333333333,0.7083333333333334,0.3333333333333333,0.37142857142857144,0.2,0.22033898305084745,0.20833333333333334,0.20833333333333334,0.08333333333333333,0.08571428571428572,0.05714285714285714
1,1,1,1,0.44,0.68,0.36,0.34285714285714286,0.14285714285714285,0.25862068965517243,0.16,0.2,0.28,0.05714285714285714,0.08
1,1,1,1,0.48,0.68,0.32,0.2777777777777778,0.1388888888888889,0.24561403508771928,0.08,0.2,0.28,0.027777777777777776,0.04
1,1,1,1,0.5185185185185185,0.5555555555555556,0.3333333333333333,0.3055555555555556,0.08333333333333333,0.24561403508771928,0.1111111111111111,0.07407407407407407,0.2222222222222222,0.03125,0.037037037037037035
1,1,1,1,0.5714285714285714,0.5,0.25,0.3055555555555556,0.05555555555555555,0.24561403508771928,0.21428571428571427,0.03571428571428571,0.17857142857142858,0.03125,0.03571428571428571
1,1,1,1,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.3055555555555556,0.08333333333333333,0.22807017543859648,0.25,0.03571428571428571,0.14285714285714285,0.03076923076923077,0.03571428571428571
1,1,1,1,0.6428571428571429,0.5357142857142857,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.2413793103448276,0.2857142857142857,0.03571428571428571,0.10714285714285714,0.05555555555555555,0.03571428571428571
1,1,1,1,0.6428571428571429,0.5357142857142857,0.10714285714285714,0.3055555555555556,0.1388888888888889,0.1896551724137931,0.32142857142857145,0.07142857142857142,0.07142857142857142,0.05555555555555555,0.03571428571428571
1,1,1,1,0.6428571428571429,0.5714285714285714,0.10714285714285714,0.34285714285714286,0.17142857142857143,0.20689655172413793,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.05714285714285714,0.03571428571428571
1,1,1,1,0.6666666666666666,0.5185185185185185,0.1111111111111111,0.37142857142857144,0.14285714285714285,0.1896551724137931,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.02857142857142857,0
1,1,1,1,0.6666666666666666,0.5185185185185185,0.14814814814814814,0.4,0.17142857142857143,0.15789473684210525,0.37037037037037035,0.037037037037037035,0.07407407407407407,0.05714285714285714,0
1,1,1,1,0.7037037037037037,0.48148148148148145,0.14814814814814814,0.3611111111111111,0.19444444444444445,0.14035087719298245,0.4074074074074074,0.037037037037037035,0.07407407407407407,0.08333333333333333,0
1,1,1,1,0.7037037037037037,0.48148148148148145,0.1111111111111111,0.3611111111111111,0.2222222222222222,0.14035087719298245,0.4074074074074074,0.037037037037037035,0.037037037037037035,0.08333333333333333,0
1,1,1,1,0.7037037037037037,0.5185185185185185,0.07407407407407407,0.3611111111111111,0.2222222222222222,0.14285714285714285,0.4074074074074074,0,0,0.1111111111111111,0
1,1,1,1,0.7407407407407407,0.5555555555555556,0.037037037037037035,0.32432432432432434,0.21621621621621623,0.14035087719298245,0.4444444444444444,0,0,0.08108108108108109,0
1,1,1,1,0.7407407407407407,0.5555555555555556,0.037037037037037035,0.3783783783783784,0.24324324324324326,0.15517241379310345,0.48148148148148145,0.037037037037037035,0,0.10810810810810811,0
1,1,1,1,0.6923076923076923,0.5769230769230769,0.11538461538461539,0.3783783783783784,0.24324324324324326,0.15517241379310345,0.46153846153846156,0.11538461538461539,0,0.10810810810810811,0
1,1,1,1,0.6923076923076923,0.5769230769230769,0.038461538461538464,0.3783783783783784,0.24324324324324326,0.15789473684210525,0.4230769230769231,0,0,0.08108108108108109,0
1,1,1,1,0.6923076923076923,0.6538461538461539,0.038461538461538464,0.3684210526315789,0.13157894736842105,0.1724137931034483,0.4230769230769231,0,0,0.05263157894736842,0
1,1,1,1,0.5416666666666666,0.5416666666666666,0.041666666666666664,0.3888888888888889,0.16666666666666666,0.19298245614035087,0.25,0.041666666666666664,0,0.05555555555555555,0
1,1,1,1,0.5,0.5,0.13636363636363635,0.4166666666666667,0.19444444444444445,0.19298245614035087,0.22727272727272727,0.09090909090909091,0,0.05555555555555555,0
1,1,1,1,0.5,0.5454545454545454,0.13636363636363635,0.4444444444444444,0.19444444444444445,0.21052631578947367,0.2727272727272727,0.09090909090909091,0.045454545454545456,0.08333333333333333,0.045454545454545456
1,1,1,1,0.47619047619047616,0.47619047619047616,0.14285714285714285,0.3055555555555556,0.2222222222222222,0.17543859649122806,0.19047619047619047,0.09523809523809523,0,0.027777777777777776,0
1,1,1,1,0.5714285714285714,0.47619047619047616,0.09523809523809523,0.3888888888888889,0.2222222222222222,0.13793103448275862,0.23809523809523808,0.047619047619047616,0,0.027777777777777776,0
1,1,1,1,0.5238095238095238,0.5238095238095238,0,0.3611111111111111,0.2222222222222222,0.1206896551724138,0.23809523809523808,0,0,0,0
1,1,1,1,0.6190476190476191,0.5714285714285714,0,0.4166666666666667,0.16666666666666666,0.13559322033898305,0.2857142857142857,0,0,0,0
1,1,1,1,0.5909090909090909,0.4090909090909091,0.045454545454545456,0.3888888888888889,0.16666666666666666,0.14035087719298245,0.3181818181818182,0,0,0.05555555555555555,0
1,1,1,1,0.5909090909090909,0.4090909090909091,0.045454545454545456,0.3611111111111111,0.2222222222222222,0.17543859649122806,0.3181818181818182,0.045454545454545456,0,0.05555555555555555,0
1,1,1,1,0.5909090909090909,0.4090909090909091,0.045454545454545456,0.3611111111111111,0.19444444444444445,0.17543859649122806,0.2727272727272727,0.045454545454545456,0,0.05555555555555555,0
1,1,1,1,0.5652173913043478,0.391304347826087,0.08695652173913043,0.3783783783783784,0.21621621621621623,0.19642857142857142,0.2608695652173913,0.043478260869565216,0,0.08108108108108109,0
1,1,1,1,0.5217391304347826,0.34782608695652173,0.17391304347826086,0.35135135135135137,0.2702702702702703,0.19298245614035087,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.05405405405405406,0
1,1,1,1,0.5217391304347826,0.34782608695652173,0.17391304347826086,0.3055555555555556,0.2222222222222222,0.25,0.2608695652173913,0.043478260869565216,0.04411764705882353,0.027777777777777776,0
1,1,1,1,0.5,0.3333333333333333,0.16666666666666666,0.3055555555555556,0.19444444444444445,0.2537313432835821,0.2916666666666667,0.041666666666666664,0.04477611940298507,0.027777777777777776,0
1,1,1,1,0.48,0.52,0.16,0.4,0.22857142857142856,0.2714285714285714,0.36,0.04,0.04285714285714286,0.03571428571428571,0
1,1,1,1,0.48,0.52,0.12,0.42857142857142855,0.22857142857142856,0.23943661971830985,0.36,0.04,0.04,0.02857142857142857,0
1,1,1,1,0.5,0.5,0.11538461538461539,0.3611111111111111,0.2222222222222222,0.25,0.34615384615384615,0.038461538461538464,0,0,0
1,1,1,1,0.5,0.5384615384615384,0.07692307692307693,0.34285714285714286,0.2,0.3090909090909091,0.34615384615384615,0,0,0,0
1,1,1,1,0.5,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.1388888888888889,0.3090909090909091,0.35714285714285715,0,0.03571428571428571,0.03636363636363636,0
